epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.556640625,1.713442087173462,,,
88,4359,,,0.5615234375,1.6831163167953491,,,
88,4360,,,,,0.5705999732017517,0.5636000037193298,1.6282730102539062
89,4369,,,0.5390625,1.6411014795303345,,,
89,4379,,,0.541015625,1.6642205715179443,,,
89,4389,,,0.5693359375,1.582777976989746,,,
89,4399,,,0.55078125,1.682877779006958,,,
89,4409,,,0.5566037893295288,1.6460070610046387,,,
89,4409,,,,,0.5705999732017517,0.5598000288009644,1.6292883157730103
90,4419,,,0.56640625,1.6828174591064453,,,
90,4429,,,0.5654296875,1.6395832300186157,,,
90,4439,,,0.544921875,1.678512692451477,,,
90,4449,,,0.54296875,1.6791200637817383,,,
90,4458,,,,,0.5705999732017517,0.5627999901771545,1.6297203302383423
91,4459,,,0.5830078125,1.531227946281433,,,
91,4469,,,0.5498046875,1.7031000852584839,,,
91,4479,,,0.533203125,1.706850528717041,,,
91,4489,,,0.5615234375,1.6271916627883911,,,
91,4499,,,0.5654296875,1.5943443775177002,,,
91,4507,,,,,0.5705999732017517,0.5612000226974487,1.6387163400650024
92,4509,,,0.5712890625,1.6217968463897705,,,
92,4519,,,0.5615234375,1.6185035705566406,,,
92,4529,,,0.5478515625,1.6896882057189941,,,
92,4539,,,0.5673828125,1.6474473476409912,,,
92,4549,,,0.5439453125,1.673959732055664,,,
92,4556,,,,,0.5705999732017517,0.5622000098228455,1.6353260278701782
93,4559,,,0.54296875,1.6630756855010986,,,
93,4569,,,0.55078125,1.687256097793579,,,
93,4579,,,0.58203125,1.5862606763839722,,,
93,4589,,,0.5498046875,1.7081780433654785,,,
93,4599,,,0.552734375,1.6793063879013062,,,
93,4605,,,,,0.5705999732017517,0.5663999915122986,1.6284310817718506
94,4609,,,0.583984375,1.5824849605560303,,,
94,4619,,,0.5537109375,1.6352256536483765,,,
94,4629,,,0.587890625,1.5020760297775269,,,
94,4639,,,0.564453125,1.6774981021881104,,,
94,4649,,,0.578125,1.5813071727752686,,,
94,4654,,,,,0.5705999732017517,0.5623999834060669,1.639113187789917
95,4659,,,0.5615234375,1.5859087705612183,,,
95,4669,,,0.537109375,1.747346043586731,,,
95,4679,,,0.5712890625,1.5998966693878174,,,
95,4689,,,0.560546875,1.6616336107254028,,,
95,4699,,,0.5654296875,1.6266134977340698,,,
95,4703,,,,,0.5705999732017517,0.5641999840736389,1.6346595287322998
96,4709,,,0.5576171875,1.573166012763977,,,
96,4719,,,0.5927734375,1.5503151416778564,,,
96,4729,,,0.5419921875,1.6348689794540405,,,
96,4739,,,0.544921875,1.6690926551818848,,,
96,4749,,,0.5927734375,1.5530329942703247,,,
96,4752,,,,,0.5705999732017517,0.5633999705314636,1.642102837562561
97,4759,,,0.5751953125,1.5532249212265015,,,
97,4769,,,0.5615234375,1.6277832984924316,,,
97,4779,,,0.5478515625,1.6235324144363403,,,
97,4789,,,0.5703125,1.5103182792663574,,,
97,4799,,,0.560546875,1.6130921840667725,,,
97,4801,,,,,0.5705999732017517,0.5636000037193298,1.6369670629501343
98,4802,0.5748000144958496,1.6304477453231812,,,,,
