epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4359,,,0.3994140625,2.3039469718933105,,,
88,4360,,,,,0.44440001249313354,0.4431999921798706,2.1008574962615967
89,4369,,,0.4228515625,2.262681722640991,,,
89,4379,,,0.369140625,2.412662982940674,,,
89,4389,,,0.375,2.3668527603149414,,,
89,4399,,,0.3779296875,2.4174909591674805,,,
89,4409,,,0.39858490228652954,2.3254051208496094,,,
89,4409,,,,,0.44440001249313354,0.4438000023365021,2.102759838104248
90,4419,,,0.3955078125,2.321195125579834,,,
90,4429,,,0.408203125,2.243868350982666,,,
90,4439,,,0.3662109375,2.389106035232544,,,
90,4449,,,0.390625,2.3848676681518555,,,
90,4458,,,,,0.4447999894618988,0.4447999894618988,2.0972371101379395
91,4459,,,0.390625,2.349733352661133,,,
91,4469,,,0.3759765625,2.321936845779419,,,
91,4479,,,0.3701171875,2.3619799613952637,,,
91,4489,,,0.361328125,2.4161009788513184,,,
91,4499,,,0.396484375,2.323232412338257,,,
91,4507,,,,,0.4447999894618988,0.4426000118255615,2.1018357276916504
92,4509,,,0.376953125,2.383131504058838,,,
92,4519,,,0.3955078125,2.3028972148895264,,,
92,4529,,,0.3837890625,2.2927393913269043,,,
92,4539,,,0.4033203125,2.29304575920105,,,
92,4549,,,0.3642578125,2.4411544799804688,,,
92,4556,,,,,0.4447999894618988,0.4442000091075897,2.10204815864563
93,4559,,,0.4033203125,2.2876999378204346,,,
93,4569,,,0.3798828125,2.2741734981536865,,,
93,4579,,,0.4033203125,2.299598217010498,,,
93,4589,,,0.4033203125,2.3064427375793457,,,
93,4599,,,0.39453125,2.340538263320923,,,
93,4605,,,,,0.44620001316070557,0.44620001316070557,2.094919204711914
94,4609,,,0.4052734375,2.3420512676239014,,,
94,4619,,,0.4150390625,2.2968873977661133,,,
94,4629,,,0.4072265625,2.3231186866760254,,,
94,4639,,,0.3994140625,2.3181989192962646,,,
94,4649,,,0.396484375,2.338900089263916,,,
94,4654,,,,,0.44620001316070557,0.44519999623298645,2.0990326404571533
95,4659,,,0.3837890625,2.375455856323242,,,
95,4669,,,0.3779296875,2.372591972351074,,,
95,4679,,,0.41015625,2.324784755706787,,,
95,4689,,,0.4013671875,2.289832592010498,,,
95,4699,,,0.3896484375,2.30413818359375,,,
95,4703,,,,,0.44620001316070557,0.44519999623298645,2.1055779457092285
96,4709,,,0.412109375,2.317417621612549,,,
96,4719,,,0.4228515625,2.2980756759643555,,,
96,4729,,,0.4111328125,2.234124183654785,,,
96,4739,,,0.37109375,2.390178680419922,,,
96,4749,,,0.400390625,2.300989866256714,,,
96,4752,,,,,0.44620001316070557,0.4453999996185303,2.095496654510498
97,4759,,,0.3984375,2.2821390628814697,,,
97,4769,,,0.3837890625,2.302269220352173,,,
97,4779,,,0.37890625,2.2857275009155273,,,
97,4789,,,0.4013671875,2.301532506942749,,,
97,4799,,,0.3837890625,2.367783308029175,,,
97,4801,,,,,0.44620001316070557,0.4442000091075897,2.095757484436035
98,4809,,,0.365234375,2.4248046875,,,
98,4819,,,0.3955078125,2.2983241081237793,,,
98,4829,,,0.41796875,2.274223804473877,,,
98,4839,,,0.3935546875,2.29072642326355,,,
98,4849,,,0.37890625,2.4203500747680664,,,
98,4850,,,,,0.44620001316070557,0.4456000030040741,2.099426031112671
99,4859,,,0.388671875,2.297828435897827,,,
99,4869,,,0.3974609375,2.297565221786499,,,
99,4879,,,0.369140625,2.33876633644104,,,
99,4889,,,0.3837890625,2.3787477016448975,,,
99,4899,,,0.3879716992378235,2.3335471153259277,,,
99,4899,,,,,0.44620001316070557,0.4456000030040741,2.0994105339050293
100,4900,0.4413999915122986,2.1104226112365723,,,,,
