epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.607421875,1.473902940750122,,,
88,4359,,,0.609375,1.4593487977981567,,,
88,4360,,,,,0.6176000237464905,0.616599977016449,1.406055212020874
89,4369,,,0.5908203125,1.5059480667114258,,,
89,4379,,,0.611328125,1.4404112100601196,,,
89,4389,,,0.619140625,1.4295240640640259,,,
89,4399,,,0.6328125,1.3425170183181763,,,
89,4409,,,0.6132075190544128,1.4933117628097534,,,
89,4409,,,,,0.6176000237464905,0.6132000088691711,1.410189151763916
90,4419,,,0.59765625,1.4794999361038208,,,
90,4429,,,0.572265625,1.5500818490982056,,,
90,4439,,,0.62109375,1.4803054332733154,,,
90,4449,,,0.60546875,1.501501202583313,,,
90,4458,,,,,0.6176000237464905,0.6154000163078308,1.404192328453064
91,4459,,,0.591796875,1.626488208770752,,,
91,4469,,,0.5966796875,1.4683847427368164,,,
91,4479,,,0.6083984375,1.498955488204956,,,
91,4489,,,0.6123046875,1.47551429271698,,,
91,4499,,,0.6171875,1.445849061012268,,,
91,4507,,,,,0.6176000237464905,0.6161999702453613,1.4038541316986084
92,4509,,,0.6044921875,1.4904569387435913,,,
92,4519,,,0.6279296875,1.3857883214950562,,,
92,4529,,,0.6171875,1.5025628805160522,,,
92,4539,,,0.5908203125,1.5521659851074219,,,
92,4549,,,0.57421875,1.568468689918518,,,
92,4556,,,,,0.6176000237464905,0.6151999831199646,1.4018782377243042
93,4559,,,0.5986328125,1.4551326036453247,,,
93,4569,,,0.5908203125,1.4301997423171997,,,
93,4579,,,0.59375,1.5451053380966187,,,
93,4589,,,0.607421875,1.4190385341644287,,,
93,4599,,,0.6005859375,1.4982672929763794,,,
93,4605,,,,,0.6176000237464905,0.6144000291824341,1.4067662954330444
94,4609,,,0.58203125,1.5664676427841187,,,
94,4619,,,0.6103515625,1.4716382026672363,,,
94,4629,,,0.5908203125,1.5082390308380127,,,
94,4639,,,0.6015625,1.4343173503875732,,,
94,4649,,,0.6162109375,1.3945462703704834,,,
94,4654,,,,,0.6176000237464905,0.614799976348877,1.4038795232772827
95,4659,,,0.595703125,1.4932507276535034,,,
95,4669,,,0.6083984375,1.4752756357192993,,,
95,4679,,,0.603515625,1.5057926177978516,,,
95,4689,,,0.609375,1.4831902980804443,,,
95,4699,,,0.60546875,1.4054731130599976,,,
95,4703,,,,,0.6176000237464905,0.6141999959945679,1.4080547094345093
96,4709,,,0.5986328125,1.4518234729766846,,,
96,4719,,,0.5966796875,1.5291117429733276,,,
96,4729,,,0.5859375,1.5030359029769897,,,
96,4739,,,0.6015625,1.4930256605148315,,,
96,4749,,,0.609375,1.4638549089431763,,,
96,4752,,,,,0.6176000237464905,0.6155999898910522,1.4050897359848022
97,4759,,,0.59765625,1.4605252742767334,,,
97,4769,,,0.615234375,1.4076071977615356,,,
97,4779,,,0.5849609375,1.544043779373169,,,
97,4789,,,0.615234375,1.442897081375122,,,
97,4799,,,0.591796875,1.4869846105575562,,,
97,4801,,,,,0.6176000237464905,0.6155999898910522,1.4071718454360962
98,4809,,,0.6318359375,1.3935214281082153,,,
98,4819,,,0.578125,1.5239943265914917,,,
98,4829,,,0.6142578125,1.4423866271972656,,,
98,4839,,,0.611328125,1.438352108001709,,,
98,4849,,,0.5888671875,1.5060118436813354,,,
98,4850,,,,,0.6176000237464905,0.6154000163078308,1.4044196605682373
99,4851,0.6251999735832214,1.3902839422225952,,,,,
