epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4359,,,0.4560546875,2.036710262298584,,,
88,4360,,,,,0.49219998717308044,0.48919999599456787,1.9180084466934204
89,4369,,,0.4462890625,2.0497331619262695,,,
89,4379,,,0.4208984375,2.182621955871582,,,
89,4389,,,0.4404296875,2.126394748687744,,,
89,4399,,,0.4560546875,2.0686728954315186,,,
89,4409,,,0.44693395495414734,2.0906455516815186,,,
89,4409,,,,,0.49219998717308044,0.49140000343322754,1.913465142250061
90,4419,,,0.44921875,2.08450984954834,,,
90,4429,,,0.451171875,2.077972650527954,,,
90,4439,,,0.4345703125,2.126784086227417,,,
90,4449,,,0.4462890625,2.1422088146209717,,,
90,4458,,,,,0.49219998717308044,0.49000000953674316,1.9178364276885986
91,4459,,,0.4189453125,2.231738805770874,,,
91,4469,,,0.4560546875,2.062363862991333,,,
91,4479,,,0.443359375,2.1493539810180664,,,
91,4489,,,0.4599609375,2.062912702560425,,,
91,4499,,,0.4267578125,2.081512451171875,,,
91,4507,,,,,0.49219998717308044,0.48980000615119934,1.917748212814331
92,4509,,,0.44921875,2.0675060749053955,,,
92,4519,,,0.4423828125,2.1226978302001953,,,
92,4529,,,0.43359375,2.1206929683685303,,,
92,4539,,,0.4482421875,2.077162981033325,,,
92,4549,,,0.4501953125,2.0639944076538086,,,
92,4556,,,,,0.49219998717308044,0.4909999966621399,1.9120969772338867
93,4559,,,0.4423828125,2.153165578842163,,,
93,4569,,,0.412109375,2.1679630279541016,,,
93,4579,,,0.4462890625,2.0673532485961914,,,
93,4589,,,0.4521484375,2.0831546783447266,,,
93,4599,,,0.431640625,2.1553547382354736,,,
93,4605,,,,,0.49219998717308044,0.4918000102043152,1.9117119312286377
94,4609,,,0.4296875,2.09635066986084,,,
94,4619,,,0.4482421875,2.0494160652160645,,,
94,4629,,,0.435546875,2.1428487300872803,,,
94,4639,,,0.4501953125,2.0738697052001953,,,
94,4649,,,0.4404296875,2.0494115352630615,,,
94,4654,,,,,0.49219998717308044,0.49079999327659607,1.9151690006256104
95,4659,,,0.42578125,2.1883909702301025,,,
95,4669,,,0.458984375,2.0580227375030518,,,
95,4679,,,0.4501953125,2.0750489234924316,,,
95,4689,,,0.4462890625,2.0402109622955322,,,
95,4699,,,0.478515625,1.979551911354065,,,
95,4703,,,,,0.49219998717308044,0.49000000953674316,1.915172815322876
96,4709,,,0.4609375,2.0204291343688965,,,
96,4719,,,0.45703125,2.059072732925415,,,
96,4729,,,0.44140625,2.112783432006836,,,
96,4739,,,0.4326171875,2.1721646785736084,,,
96,4749,,,0.45703125,2.0351452827453613,,,
96,4752,,,,,0.49219998717308044,0.4896000027656555,1.911729097366333
97,4759,,,0.4306640625,2.1853487491607666,,,
97,4769,,,0.4443359375,2.1402392387390137,,,
97,4779,,,0.45703125,2.093526840209961,,,
97,4789,,,0.4619140625,2.0578274726867676,,,
97,4799,,,0.453125,2.11430287361145,,,
97,4801,,,,,0.49219998717308044,0.492000013589859,1.9107612371444702
98,4802,0.4887999892234802,1.897568941116333,,,,,
