epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4359,,,0.44921875,2.056375026702881,,,
88,4360,,,,,0.5266000032424927,0.525600016117096,1.7441329956054688
89,4369,,,0.4453125,2.029064655303955,,,
89,4379,,,0.4619140625,2.0050816535949707,,,
89,4389,,,0.4931640625,1.9502416849136353,,,
89,4399,,,0.4716796875,1.9460339546203613,,,
89,4409,,,0.474056601524353,1.9619357585906982,,,
89,4409,,,,,0.5266000032424927,0.5242000222206116,1.7431094646453857
90,4419,,,0.48046875,1.948055386543274,,,
90,4429,,,0.4921875,1.9378886222839355,,,
90,4439,,,0.4638671875,2.0033392906188965,,,
90,4449,,,0.4931640625,1.9156476259231567,,,
90,4458,,,,,0.5266000032424927,0.5249999761581421,1.74490225315094
91,4459,,,0.4814453125,1.962861180305481,,,
91,4469,,,0.470703125,2.004427194595337,,,
91,4479,,,0.498046875,1.9421443939208984,,,
91,4489,,,0.453125,1.9953347444534302,,,
91,4499,,,0.4755859375,2.0167880058288574,,,
91,4507,,,,,0.5266000032424927,0.5242000222206116,1.7497081756591797
92,4509,,,0.474609375,1.9868431091308594,,,
92,4519,,,0.4814453125,1.9832570552825928,,,
92,4529,,,0.470703125,1.9620931148529053,,,
92,4539,,,0.4697265625,1.987629771232605,,,
92,4549,,,0.4560546875,2.042515754699707,,,
92,4556,,,,,0.5270000100135803,0.5270000100135803,1.7420803308486938
93,4559,,,0.4736328125,2.021350383758545,,,
93,4569,,,0.4814453125,1.8959366083145142,,,
93,4579,,,0.5,1.9207080602645874,,,
93,4589,,,0.498046875,1.9084320068359375,,,
93,4599,,,0.4677734375,2.040903329849243,,,
93,4605,,,,,0.5270000100135803,0.5260000228881836,1.7431409358978271
94,4609,,,0.498046875,1.9297223091125488,,,
94,4619,,,0.4765625,2.035747766494751,,,
94,4629,,,0.4716796875,1.9653468132019043,,,
94,4639,,,0.5029296875,1.8798781633377075,,,
94,4649,,,0.4619140625,2.037425994873047,,,
94,4654,,,,,0.5270000100135803,0.5235999822616577,1.7457698583602905
95,4659,,,0.466796875,1.9182560443878174,,,
95,4669,,,0.4921875,1.8559215068817139,,,
95,4679,,,0.46875,1.9400309324264526,,,
95,4689,,,0.474609375,1.9068716764450073,,,
95,4699,,,0.4658203125,2.0309033393859863,,,
95,4703,,,,,0.5270000100135803,0.5264000296592712,1.7479547262191772
96,4709,,,0.4599609375,2.030564546585083,,,
96,4719,,,0.4765625,2.0111262798309326,,,
96,4729,,,0.4677734375,2.003528118133545,,,
96,4739,,,0.4521484375,2.0986576080322266,,,
96,4749,,,0.47265625,2.034137487411499,,,
96,4752,,,,,0.5270000100135803,0.5266000032424927,1.7493865489959717
97,4759,,,0.4716796875,2.0371880531311035,,,
97,4769,,,0.4853515625,1.9589018821716309,,,
97,4779,,,0.447265625,2.069373369216919,,,
97,4789,,,0.4658203125,2.035506010055542,,,
97,4799,,,0.484375,2.0126121044158936,,,
97,4801,,,,,0.5270000100135803,0.5239999890327454,1.7473503351211548
98,4809,,,0.47265625,1.9107694625854492,,,
98,4819,,,0.4580078125,2.1130592823028564,,,
98,4829,,,0.4501953125,2.063693046569824,,,
98,4839,,,0.4765625,1.9513828754425049,,,
98,4849,,,0.45703125,1.9774062633514404,,,
98,4850,,,,,0.5270000100135803,0.525600016117096,1.747388243675232
99,4859,,,0.4765625,1.9948747158050537,,,
99,4869,,,0.4814453125,1.9847400188446045,,,
99,4879,,,0.482421875,1.9291017055511475,,,
99,4889,,,0.4697265625,1.9490450620651245,,,
99,4899,,,0.4705188572406769,2.021472454071045,,,
99,4899,,,,,0.5270000100135803,0.5248000025749207,1.7463022470474243
100,4900,0.5306000113487244,1.7543398141860962,,,,,
