epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4359,,,0.587890625,1.5428770780563354,,,
88,4360,,,,,0.5982000231742859,0.5968000292778015,1.5345194339752197
89,4369,,,0.58203125,1.5675292015075684,,,
89,4379,,,0.5859375,1.5200637578964233,,,
89,4389,,,0.59375,1.495182991027832,,,
89,4399,,,0.57421875,1.546687126159668,,,
89,4409,,,0.5778301954269409,1.6298338174819946,,,
89,4409,,,,,0.5982000231742859,0.5964000225067139,1.539566159248352
90,4419,,,0.60546875,1.458808422088623,,,
90,4429,,,0.578125,1.6206333637237549,,,
90,4439,,,0.580078125,1.5383737087249756,,,
90,4449,,,0.60546875,1.4283419847488403,,,
90,4458,,,,,0.5982000231742859,0.597599983215332,1.5409889221191406
91,4459,,,0.591796875,1.4976340532302856,,,
91,4469,,,0.552734375,1.6334333419799805,,,
91,4479,,,0.59375,1.5474961996078491,,,
91,4489,,,0.5908203125,1.5396547317504883,,,
91,4499,,,0.595703125,1.5148200988769531,,,
91,4507,,,,,0.5982000231742859,0.5978000164031982,1.5370630025863647
92,4509,,,0.611328125,1.5396074056625366,,,
92,4519,,,0.5927734375,1.5587093830108643,,,
92,4529,,,0.599609375,1.4744564294815063,,,
92,4539,,,0.5810546875,1.5482712984085083,,,
92,4549,,,0.59765625,1.482542634010315,,,
92,4556,,,,,0.5982000231742859,0.5947999954223633,1.5391675233840942
93,4559,,,0.5791015625,1.4869941473007202,,,
93,4569,,,0.578125,1.5789201259613037,,,
93,4579,,,0.57421875,1.601807951927185,,,
93,4589,,,0.611328125,1.450066089630127,,,
93,4599,,,0.6044921875,1.470703125,,,
93,4605,,,,,0.598800003528595,0.598800003528595,1.5312987565994263
94,4609,,,0.5546875,1.6155710220336914,,,
94,4619,,,0.5771484375,1.5998647212982178,,,
94,4629,,,0.5849609375,1.528569221496582,,,
94,4639,,,0.57421875,1.5498754978179932,,,
94,4649,,,0.595703125,1.48990797996521,,,
94,4654,,,,,0.598800003528595,0.5979999899864197,1.5398091077804565
95,4659,,,0.5859375,1.5403714179992676,,,
95,4669,,,0.5673828125,1.5447914600372314,,,
95,4679,,,0.56640625,1.6427232027053833,,,
95,4689,,,0.5888671875,1.5634164810180664,,,
95,4699,,,0.595703125,1.5526355504989624,,,
95,4703,,,,,0.598800003528595,0.5961999893188477,1.5336582660675049
96,4709,,,0.591796875,1.5182816982269287,,,
96,4719,,,0.580078125,1.5497634410858154,,,
96,4729,,,0.576171875,1.583522915840149,,,
96,4739,,,0.5693359375,1.624907374382019,,,
96,4749,,,0.6025390625,1.5214842557907104,,,
96,4752,,,,,0.598800003528595,0.5968000292778015,1.5340383052825928
97,4759,,,0.6064453125,1.4686617851257324,,,
97,4769,,,0.583984375,1.559372901916504,,,
97,4779,,,0.583984375,1.5477656126022339,,,
97,4789,,,0.578125,1.5614969730377197,,,
97,4799,,,0.583984375,1.5520676374435425,,,
97,4801,,,,,0.598800003528595,0.59579998254776,1.541520357131958
98,4809,,,0.619140625,1.436346411705017,,,
98,4819,,,0.568359375,1.5983257293701172,,,
98,4829,,,0.5771484375,1.5889196395874023,,,
98,4839,,,0.55859375,1.649021863937378,,,
98,4849,,,0.5712890625,1.5677114725112915,,,
98,4850,,,,,0.598800003528595,0.5983999967575073,1.5360757112503052
99,4859,,,0.5908203125,1.50726318359375,,,
99,4869,,,0.5634765625,1.6943511962890625,,,
99,4879,,,0.580078125,1.5347518920898438,,,
99,4889,,,0.5673828125,1.6107643842697144,,,
99,4899,,,0.5860849022865295,1.4710938930511475,,,
99,4899,,,,,0.598800003528595,0.5965999960899353,1.54254150390625
100,4900,0.6001999974250793,1.5416795015335083,,,,,
