epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4360,,,,,0.49160000681877136,0.49160000681877136,1.952532410621643
89,4369,,,0.44921875,2.1066627502441406,,,
89,4379,,,0.4501953125,2.179412603378296,,,
89,4389,,,0.4599609375,2.0305302143096924,,,
89,4399,,,0.443359375,2.1069087982177734,,,
89,4409,,,0.4716981053352356,2.037888288497925,,,
89,4409,,,,,0.49160000681877136,0.48980000615119934,1.9332183599472046
90,4419,,,0.453125,2.2074453830718994,,,
90,4429,,,0.4638671875,2.1007158756256104,,,
90,4439,,,0.4384765625,2.1649482250213623,,,
90,4449,,,0.4208984375,2.1105642318725586,,,
90,4458,,,,,0.49300000071525574,0.49300000071525574,1.938030481338501
91,4459,,,0.4248046875,2.1467032432556152,,,
91,4469,,,0.435546875,2.1193857192993164,,,
91,4479,,,0.43359375,2.1575562953948975,,,
91,4489,,,0.474609375,2.0577595233917236,,,
91,4499,,,0.4443359375,2.2000949382781982,,,
91,4507,,,,,0.4984000027179718,0.4984000027179718,1.9072339534759521
92,4509,,,0.4599609375,2.095501184463501,,,
92,4519,,,0.451171875,2.204197406768799,,,
92,4529,,,0.4404296875,2.123403787612915,,,
92,4539,,,0.4541015625,2.1660947799682617,,,
92,4549,,,0.4384765625,2.1488800048828125,,,
92,4556,,,,,0.4984000027179718,0.49720001220703125,1.912676215171814
93,4559,,,0.4375,2.1326792240142822,,,
93,4569,,,0.451171875,2.0871224403381348,,,
93,4579,,,0.4912109375,1.979762315750122,,,
93,4589,,,0.4658203125,2.0273537635803223,,,
93,4599,,,0.4501953125,2.1149585247039795,,,
93,4605,,,,,0.4984000027179718,0.4950000047683716,1.9268510341644287
94,4609,,,0.4365234375,2.1491193771362305,,,
94,4619,,,0.4873046875,2.04624080657959,,,
94,4629,,,0.4541015625,2.0552337169647217,,,
94,4639,,,0.44921875,2.145707845687866,,,
94,4649,,,0.466796875,2.07541561126709,,,
94,4654,,,,,0.49880000948905945,0.49880000948905945,1.9319511651992798
95,4659,,,0.455078125,2.030494451522827,,,
95,4669,,,0.4384765625,2.1648340225219727,,,
95,4679,,,0.44921875,2.098163366317749,,,
95,4689,,,0.474609375,2.0227227210998535,,,
95,4699,,,0.490234375,2.0060503482818604,,,
95,4703,,,,,0.49880000948905945,0.49540001153945923,1.948299765586853
96,4709,,,0.455078125,2.080319404602051,,,
96,4719,,,0.4814453125,1.97386634349823,,,
96,4729,,,0.455078125,2.079197645187378,,,
96,4739,,,0.46484375,2.073434591293335,,,
96,4749,,,0.4775390625,1.987297534942627,,,
96,4752,,,,,0.503600001335144,0.503600001335144,1.8979953527450562
97,4759,,,0.498046875,1.9663722515106201,,,
97,4769,,,0.462890625,2.082105875015259,,,
97,4779,,,0.4716796875,2.0400569438934326,,,
97,4789,,,0.4580078125,2.088820457458496,,,
97,4799,,,0.4453125,2.0965218544006348,,,
97,4801,,,,,0.5037999749183655,0.5037999749183655,1.8943073749542236
98,4809,,,0.4609375,2.0626168251037598,,,
98,4819,,,0.4501953125,2.154935836791992,,,
98,4829,,,0.447265625,2.0272250175476074,,,
98,4839,,,0.458984375,2.118042230606079,,,
98,4849,,,0.4677734375,2.075777292251587,,,
98,4850,,,,,0.5037999749183655,0.5037999749183655,1.9178060293197632
99,4859,,,0.4970703125,2.0037450790405273,,,
99,4869,,,0.4599609375,2.0660195350646973,,,
99,4879,,,0.453125,2.0589606761932373,,,
99,4889,,,0.44140625,2.167025089263916,,,
99,4899,,,0.44221699237823486,2.0482728481292725,,,
99,4899,,,,,0.5045999884605408,0.5045999884605408,1.9041707515716553
100,4900,0.5145999789237976,1.8832937479019165,,,,,
