epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.5595703125,1.5957272052764893,,,
88,4359,,,0.578125,1.615199327468872,,,
88,4360,,,,,0.5943999886512756,0.5898000001907349,1.4913294315338135
89,4369,,,0.5341796875,1.7110695838928223,,,
89,4379,,,0.5732421875,1.5929218530654907,,,
89,4389,,,0.5693359375,1.6183669567108154,,,
89,4399,,,0.583984375,1.6016854047775269,,,
89,4409,,,0.5943396091461182,1.487125277519226,,,
89,4409,,,,,0.5943999886512756,0.5896000266075134,1.4861818552017212
90,4419,,,0.5498046875,1.649807333946228,,,
90,4429,,,0.572265625,1.6387311220169067,,,
90,4439,,,0.5732421875,1.5803922414779663,,,
90,4449,,,0.5400390625,1.6585536003112793,,,
90,4458,,,,,0.5943999886512756,0.5914000272750854,1.4882242679595947
91,4459,,,0.5791015625,1.575289249420166,,,
91,4469,,,0.5810546875,1.525429368019104,,,
91,4479,,,0.57421875,1.5800656080245972,,,
91,4489,,,0.5732421875,1.6074039936065674,,,
91,4499,,,0.5869140625,1.5711543560028076,,,
91,4507,,,,,0.5943999886512756,0.5929999947547913,1.487367868423462
92,4508,0.5974000096321106,1.5000832080841064,,,,,
