epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.607421875,1.4597090482711792,,,
88,4359,,,0.6015625,1.4598873853683472,,,
88,4360,,,,,0.6223999857902527,0.6223999857902527,1.4429148435592651
89,4369,,,0.6044921875,1.4806091785430908,,,
89,4379,,,0.642578125,1.3325555324554443,,,
89,4389,,,0.6220703125,1.381698489189148,,,
89,4399,,,0.6162109375,1.442826509475708,,,
89,4409,,,0.6132075190544128,1.4254872798919678,,,
89,4409,,,,,0.6223999857902527,0.621999979019165,1.44600248336792
90,4419,,,0.6220703125,1.411373257637024,,,
90,4429,,,0.59765625,1.5113321542739868,,,
90,4439,,,0.611328125,1.403420329093933,,,
90,4449,,,0.640625,1.3822119235992432,,,
90,4458,,,,,0.6230000257492065,0.6230000257492065,1.4412968158721924
91,4459,,,0.65234375,1.3178926706314087,,,
91,4469,,,0.6298828125,1.390661358833313,,,
91,4479,,,0.6044921875,1.48517906665802,,,
91,4489,,,0.6103515625,1.457977056503296,,,
91,4499,,,0.591796875,1.4702553749084473,,,
91,4507,,,,,0.6241999864578247,0.6241999864578247,1.4411365985870361
92,4509,,,0.6005859375,1.4827923774719238,,,
92,4519,,,0.6220703125,1.4158648252487183,,,
92,4529,,,0.630859375,1.36495041847229,,,
92,4539,,,0.6240234375,1.3580228090286255,,,
92,4549,,,0.6328125,1.3903846740722656,,,
92,4556,,,,,0.6241999864578247,0.6226000189781189,1.441663384437561
93,4559,,,0.62890625,1.3643262386322021,,,
93,4569,,,0.634765625,1.3721437454223633,,,
93,4579,,,0.6318359375,1.3691234588623047,,,
93,4589,,,0.61328125,1.4570717811584473,,,
93,4599,,,0.6357421875,1.390478491783142,,,
93,4605,,,,,0.6241999864578247,0.6241999864578247,1.4389699697494507
94,4609,,,0.595703125,1.4561591148376465,,,
94,4619,,,0.599609375,1.515809178352356,,,
94,4629,,,0.6005859375,1.4985936880111694,,,
94,4639,,,0.619140625,1.4570016860961914,,,
94,4649,,,0.599609375,1.4269165992736816,,,
94,4654,,,,,0.6241999864578247,0.623199999332428,1.438614010810852
95,4659,,,0.6064453125,1.5024080276489258,,,
95,4669,,,0.58984375,1.5017203092575073,,,
95,4679,,,0.6025390625,1.3980437517166138,,,
95,4689,,,0.6103515625,1.479140043258667,,,
95,4699,,,0.6279296875,1.373488187789917,,,
95,4703,,,,,0.6241999864578247,0.6240000128746033,1.4362523555755615
96,4709,,,0.6220703125,1.4165793657302856,,,
96,4719,,,0.6533203125,1.3371714353561401,,,
96,4729,,,0.6337890625,1.3919789791107178,,,
96,4739,,,0.62890625,1.4037525653839111,,,
96,4749,,,0.611328125,1.493151068687439,,,
96,4752,,,,,0.6241999864578247,0.6230000257492065,1.4432703256607056
97,4759,,,0.609375,1.4406589269638062,,,
97,4769,,,0.595703125,1.435128927230835,,,
97,4779,,,0.62890625,1.3999077081680298,,,
97,4789,,,0.6318359375,1.3594402074813843,,,
97,4799,,,0.634765625,1.3666174411773682,,,
97,4801,,,,,0.6241999864578247,0.6233999729156494,1.4381290674209595
98,4809,,,0.6484375,1.2619054317474365,,,
98,4819,,,0.6123046875,1.4272170066833496,,,
98,4829,,,0.6015625,1.442482590675354,,,
98,4839,,,0.626953125,1.3491415977478027,,,
98,4849,,,0.6162109375,1.428536295890808,,,
98,4850,,,,,0.6241999864578247,0.6233999729156494,1.4433237314224243
99,4859,,,0.6201171875,1.3901846408843994,,,
99,4869,,,0.625,1.4122575521469116,,,
99,4879,,,0.6376953125,1.364516019821167,,,
99,4889,,,0.59765625,1.4633278846740723,,,
99,4899,,,0.614386796951294,1.4104793071746826,,,
99,4899,,,,,0.6241999864578247,0.6236000061035156,1.4424858093261719
100,4900,0.628000020980835,1.4096335172653198,,,,,
