epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4359,,,0.4541015625,2.0700104236602783,,,
88,4360,,,,,0.5088000297546387,0.5070000290870667,1.830641508102417
89,4369,,,0.4638671875,2.074704170227051,,,
89,4379,,,0.4501953125,2.1019127368927,,,
89,4389,,,0.4560546875,2.117527484893799,,,
89,4399,,,0.435546875,2.0932672023773193,,,
89,4409,,,0.4528301954269409,2.114506959915161,,,
89,4409,,,,,0.5091999769210815,0.5091999769210815,1.8301467895507812
90,4419,,,0.431640625,2.145568609237671,,,
90,4429,,,0.443359375,2.0951242446899414,,,
90,4439,,,0.4443359375,2.081986427307129,,,
90,4449,,,0.4638671875,2.0797691345214844,,,
90,4458,,,,,0.5091999769210815,0.5081999897956848,1.8312187194824219
91,4459,,,0.4677734375,2.015321731567383,,,
91,4469,,,0.4384765625,2.038214921951294,,,
91,4479,,,0.4404296875,2.139432430267334,,,
91,4489,,,0.45703125,2.0057384967803955,,,
91,4499,,,0.427734375,2.1207830905914307,,,
91,4507,,,,,0.5091999769210815,0.508400022983551,1.8240182399749756
92,4509,,,0.466796875,2.062037229537964,,,
92,4519,,,0.4755859375,2.061854362487793,,,
92,4529,,,0.4619140625,2.024287223815918,,,
92,4539,,,0.4853515625,1.9644407033920288,,,
92,4549,,,0.4755859375,2.0362439155578613,,,
92,4556,,,,,0.5091999769210815,0.5072000026702881,1.8324743509292603
93,4559,,,0.4423828125,2.1324098110198975,,,
93,4569,,,0.4345703125,2.110180616378784,,,
93,4579,,,0.439453125,2.1145129203796387,,,
93,4589,,,0.4462890625,2.162045955657959,,,
93,4599,,,0.4765625,2.054173707962036,,,
93,4605,,,,,0.5091999769210815,0.5085999965667725,1.8209794759750366
94,4609,,,0.4697265625,2.035914659500122,,,
94,4619,,,0.4345703125,2.1535065174102783,,,
94,4629,,,0.4716796875,1.9713354110717773,,,
94,4639,,,0.4775390625,1.9762699604034424,,,
94,4649,,,0.4619140625,2.07068133354187,,,
94,4654,,,,,0.5091999769210815,0.508400022983551,1.8281217813491821
95,4659,,,0.470703125,1.9409561157226562,,,
95,4669,,,0.4443359375,2.1213467121124268,,,
95,4679,,,0.439453125,2.1140918731689453,,,
95,4689,,,0.4453125,2.0980606079101562,,,
95,4699,,,0.458984375,2.022867441177368,,,
95,4703,,,,,0.5091999769210815,0.5088000297546387,1.821677565574646
96,4709,,,0.462890625,2.0546092987060547,,,
96,4719,,,0.46484375,1.9816292524337769,,,
96,4729,,,0.458984375,2.069066286087036,,,
96,4739,,,0.4228515625,2.1227221488952637,,,
96,4749,,,0.470703125,2.0061399936676025,,,
96,4752,,,,,0.5091999769210815,0.5072000026702881,1.8264224529266357
97,4759,,,0.455078125,2.09965181350708,,,
97,4769,,,0.4541015625,2.098220109939575,,,
97,4779,,,0.451171875,2.0842626094818115,,,
97,4789,,,0.4658203125,2.0718061923980713,,,
97,4799,,,0.46875,2.0587375164031982,,,
97,4801,,,,,0.5091999769210815,0.5073999762535095,1.821590781211853
98,4809,,,0.4775390625,2.05509614944458,,,
98,4819,,,0.4755859375,1.9529374837875366,,,
98,4829,,,0.455078125,2.0998151302337646,,,
98,4839,,,0.46875,2.080984592437744,,,
98,4849,,,0.447265625,2.1536340713500977,,,
98,4850,,,,,0.5091999769210815,0.5049999952316284,1.8317397832870483
99,4859,,,0.4677734375,2.046945333480835,,,
99,4869,,,0.4462890625,2.111485719680786,,,
99,4879,,,0.455078125,2.0939342975616455,,,
99,4889,,,0.4267578125,2.1415603160858154,,,
99,4899,,,0.4516509473323822,2.0949244499206543,,,
99,4899,,,,,0.5091999769210815,0.5088000297546387,1.8218286037445068
100,4900,0.5152000188827515,1.8094253540039062,,,,,
