epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4360,,,,,0.5317999720573425,0.5317999720573425,1.8067386150360107
89,4369,,,0.48828125,1.94677734375,,,
89,4379,,,0.5078125,1.8980783224105835,,,
89,4389,,,0.48828125,1.9419498443603516,,,
89,4399,,,0.4775390625,2.0164437294006348,,,
89,4409,,,0.5153301954269409,1.914047122001648,,,
89,4409,,,,,0.5350000262260437,0.5350000262260437,1.847140908241272
90,4419,,,0.5185546875,1.782705307006836,,,
90,4429,,,0.49609375,1.9536794424057007,,,
90,4439,,,0.5166015625,1.8905599117279053,,,
90,4449,,,0.4990234375,1.9328534603118896,,,
90,4458,,,,,0.5370000004768372,0.5370000004768372,1.8030030727386475
91,4459,,,0.5185546875,1.847326636314392,,,
91,4469,,,0.515625,1.8763984441757202,,,
91,4479,,,0.5126953125,1.9063912630081177,,,
91,4489,,,0.505859375,1.9497270584106445,,,
91,4499,,,0.509765625,1.9184354543685913,,,
91,4507,,,,,0.5370000004768372,0.5252000093460083,1.8783996105194092
92,4509,,,0.505859375,1.8867106437683105,,,
92,4519,,,0.5126953125,1.874967098236084,,,
92,4529,,,0.5087890625,1.970869541168213,,,
92,4539,,,0.474609375,2.024127721786499,,,
92,4549,,,0.546875,1.7671655416488647,,,
92,4556,,,,,0.5370000004768372,0.5270000100135803,1.8374875783920288
93,4559,,,0.5341796875,1.8352060317993164,,,
93,4569,,,0.51171875,1.9068611860275269,,,
93,4579,,,0.5078125,1.8497436046600342,,,
93,4589,,,0.5205078125,1.8166732788085938,,,
93,4599,,,0.5205078125,1.8101634979248047,,,
93,4605,,,,,0.5370000004768372,0.5281999707221985,1.815649390220642
94,4609,,,0.51171875,1.8726977109909058,,,
94,4619,,,0.51953125,1.7800767421722412,,,
94,4629,,,0.505859375,1.8783161640167236,,,
94,4639,,,0.5205078125,1.8434327840805054,,,
94,4649,,,0.5185546875,1.8758111000061035,,,
94,4654,,,,,0.5473999977111816,0.5473999977111816,1.7581250667572021
95,4659,,,0.5126953125,1.818301796913147,,,
95,4669,,,0.5302734375,1.8476759195327759,,,
95,4679,,,0.521484375,1.8234663009643555,,,
95,4689,,,0.509765625,1.9168648719787598,,,
95,4699,,,0.5244140625,1.8118221759796143,,,
95,4703,,,,,0.5473999977111816,0.5404000282287598,1.790561318397522
96,4709,,,0.537109375,1.752982258796692,,,
96,4719,,,0.5244140625,1.8288590908050537,,,
96,4729,,,0.521484375,1.8518266677856445,,,
96,4739,,,0.5234375,1.7830250263214111,,,
96,4749,,,0.5224609375,1.8015254735946655,,,
96,4752,,,,,0.5483999848365784,0.5483999848365784,1.7440462112426758
97,4759,,,0.5390625,1.8094475269317627,,,
97,4769,,,0.5283203125,1.7828444242477417,,,
97,4779,,,0.525390625,1.7412852048873901,,,
97,4789,,,0.5322265625,1.7720329761505127,,,
97,4799,,,0.509765625,1.8850433826446533,,,
97,4801,,,,,0.5483999848365784,0.5375999808311462,1.8776159286499023
98,4809,,,0.55078125,1.7600599527359009,,,
98,4819,,,0.51171875,1.8479149341583252,,,
98,4829,,,0.5322265625,1.8381059169769287,,,
98,4839,,,0.5498046875,1.7134146690368652,,,
98,4849,,,0.5078125,1.8960286378860474,,,
98,4850,,,,,0.5483999848365784,0.5461999773979187,1.8239476680755615
99,4859,,,0.5478515625,1.7246805429458618,,,
99,4869,,,0.53515625,1.7783695459365845,,,
99,4879,,,0.5185546875,1.8202266693115234,,,
99,4889,,,0.5234375,1.79544997215271,,,
99,4899,,,0.5306603908538818,1.837750792503357,,,
99,4899,,,,,0.5540000200271606,0.5540000200271606,1.7330058813095093
100,4900,0.5537999868392944,1.7441654205322266,,,,,
