epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.49609375,1.8904517889022827,,,
88,4359,,,0.46484375,2.0358433723449707,,,
88,4360,,,,,0.5437999963760376,0.5437999963760376,1.7268797159194946
89,4369,,,0.486328125,1.89439857006073,,,
89,4379,,,0.4990234375,1.9121119976043701,,,
89,4389,,,0.521484375,1.7969028949737549,,,
89,4399,,,0.4990234375,1.8761392831802368,,,
89,4409,,,0.46933960914611816,1.9569470882415771,,,
89,4409,,,,,0.5437999963760376,0.5422000288963318,1.7281959056854248
90,4419,,,0.5,1.9395041465759277,,,
90,4429,,,0.5087890625,1.8825929164886475,,,
90,4439,,,0.5283203125,1.7836884260177612,,,
90,4449,,,0.4912109375,1.878627061843872,,,
90,4458,,,,,0.5442000031471252,0.5442000031471252,1.723572015762329
91,4459,,,0.5244140625,1.7815524339675903,,,
91,4469,,,0.498046875,1.851006269454956,,,
91,4479,,,0.498046875,1.8940496444702148,,,
91,4489,,,0.5166015625,1.8454159498214722,,,
91,4499,,,0.5029296875,1.941139817237854,,,
91,4507,,,,,0.5442000031471252,0.5422000288963318,1.726930856704712
92,4509,,,0.4921875,1.8970255851745605,,,
92,4519,,,0.5087890625,1.814129114151001,,,
92,4529,,,0.52734375,1.8020230531692505,,,
92,4539,,,0.505859375,1.9185600280761719,,,
92,4549,,,0.48828125,1.9863650798797607,,,
92,4556,,,,,0.5442000031471252,0.5440000295639038,1.7241442203521729
93,4559,,,0.48046875,1.9592440128326416,,,
93,4569,,,0.4873046875,1.9415043592453003,,,
93,4579,,,0.498046875,1.8630290031433105,,,
93,4589,,,0.5126953125,1.874000906944275,,,
93,4599,,,0.4990234375,1.9417842626571655,,,
93,4605,,,,,0.5442000031471252,0.5422000288963318,1.7266654968261719
94,4609,,,0.5029296875,1.869383692741394,,,
94,4619,,,0.4892578125,1.8475747108459473,,,
94,4629,,,0.501953125,1.9007972478866577,,,
94,4639,,,0.501953125,1.8651180267333984,,,
94,4649,,,0.505859375,1.9096391201019287,,,
94,4654,,,,,0.5442000031471252,0.5422000288963318,1.7237346172332764
95,4659,,,0.484375,1.8894373178482056,,,
95,4669,,,0.51171875,1.805489420890808,,,
95,4679,,,0.4814453125,1.9731073379516602,,,
95,4689,,,0.4619140625,2.0545456409454346,,,
95,4699,,,0.4892578125,1.9163047075271606,,,
95,4703,,,,,0.5442000031471252,0.5429999828338623,1.7261285781860352
96,4709,,,0.5341796875,1.788997769355774,,,
96,4719,,,0.501953125,1.9002673625946045,,,
96,4729,,,0.4794921875,1.9474921226501465,,,
96,4739,,,0.4873046875,1.9497867822647095,,,
96,4749,,,0.466796875,1.985252857208252,,,
96,4752,,,,,0.5442000031471252,0.5436000227928162,1.7249752283096313
97,4759,,,0.501953125,1.8861050605773926,,,
97,4769,,,0.5,1.8553588390350342,,,
97,4779,,,0.4912109375,1.936814785003662,,,
97,4789,,,0.50390625,1.860447883605957,,,
97,4799,,,0.5029296875,1.8252527713775635,,,
97,4801,,,,,0.5442000031471252,0.5419999957084656,1.7244508266448975
98,4809,,,0.5078125,1.9146114587783813,,,
98,4819,,,0.484375,1.9905182123184204,,,
98,4829,,,0.515625,1.8226885795593262,,,
98,4839,,,0.4755859375,1.9312163591384888,,,
98,4849,,,0.4892578125,1.8742544651031494,,,
98,4850,,,,,0.5442000031471252,0.5424000024795532,1.7238296270370483
99,4859,,,0.4833984375,1.929140329360962,,,
99,4869,,,0.4951171875,1.8585822582244873,,,
99,4879,,,0.48046875,1.8871662616729736,,,
99,4889,,,0.5107421875,1.9189908504486084,,,
99,4899,,,0.5117924809455872,1.928266167640686,,,
99,4899,,,,,0.5442000031471252,0.5432000160217285,1.7247684001922607
100,4900,0.5418000221252441,1.7503236532211304,,,,,
