epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4339,,,0.5595703125,1.6178120374679565,,,
88,4349,,,0.5771484375,1.588072419166565,,,
88,4359,,,0.568359375,1.5710272789001465,,,
88,4360,,,,,0.6110000014305115,0.6043999791145325,1.4750144481658936
89,4369,,,0.568359375,1.6141986846923828,,,
89,4379,,,0.5947265625,1.5500314235687256,,,
89,4389,,,0.587890625,1.5756430625915527,,,
89,4399,,,0.560546875,1.6218483448028564,,,
89,4409,,,0.5530660152435303,1.7055391073226929,,,
89,4409,,,,,0.6110000014305115,0.6043999791145325,1.4862867593765259
90,4419,,,0.5615234375,1.6358000040054321,,,
90,4429,,,0.5830078125,1.5712615251541138,,,
90,4439,,,0.5732421875,1.5871343612670898,,,
90,4449,,,0.5888671875,1.5726553201675415,,,
90,4458,,,,,0.6110000014305115,0.6078000068664551,1.467242956161499
91,4459,,,0.5771484375,1.601802110671997,,,
91,4469,,,0.60546875,1.4826960563659668,,,
91,4479,,,0.5927734375,1.5173732042312622,,,
91,4489,,,0.5849609375,1.5932652950286865,,,
91,4499,,,0.5595703125,1.6455390453338623,,,
91,4507,,,,,0.6110000014305115,0.6086000204086304,1.4680390357971191
92,4509,,,0.5673828125,1.5608922243118286,,,
92,4519,,,0.5732421875,1.5335443019866943,,,
92,4529,,,0.54296875,1.6616613864898682,,,
92,4539,,,0.5615234375,1.579727053642273,,,
92,4549,,,0.6083984375,1.479400396347046,,,
92,4556,,,,,0.6110000014305115,0.6065999865531921,1.4608440399169922
93,4559,,,0.5576171875,1.6019591093063354,,,
93,4569,,,0.5830078125,1.5600872039794922,,,
93,4579,,,0.564453125,1.6259890794754028,,,
93,4589,,,0.5830078125,1.549521803855896,,,
93,4599,,,0.5654296875,1.6131465435028076,,,
93,4605,,,,,0.6110000014305115,0.6055999994277954,1.4682577848434448
94,4609,,,0.568359375,1.6615980863571167,,,
94,4619,,,0.580078125,1.4801102876663208,,,
94,4629,,,0.599609375,1.5344653129577637,,,
94,4639,,,0.5634765625,1.6526376008987427,,,
94,4649,,,0.5673828125,1.5863385200500488,,,
94,4654,,,,,0.6110000014305115,0.605400025844574,1.4662913084030151
95,4659,,,0.5322265625,1.6930131912231445,,,
95,4669,,,0.5791015625,1.5623037815093994,,,
95,4679,,,0.5849609375,1.5175163745880127,,,
95,4689,,,0.5537109375,1.6645598411560059,,,
95,4699,,,0.5712890625,1.601348638534546,,,
95,4703,,,,,0.6110000014305115,0.6060000061988831,1.4645161628723145
96,4709,,,0.5810546875,1.5857675075531006,,,
96,4719,,,0.5517578125,1.6478971242904663,,,
96,4729,,,0.564453125,1.6256822347640991,,,
96,4739,,,0.5908203125,1.5449340343475342,,,
96,4749,,,0.5625,1.6281927824020386,,,
96,4752,,,,,0.6110000014305115,0.6055999994277954,1.4626209735870361
97,4759,,,0.5556640625,1.6303375959396362,,,
97,4769,,,0.5634765625,1.5680134296417236,,,
97,4779,,,0.6025390625,1.5401318073272705,,,
97,4789,,,0.57421875,1.648223876953125,,,
97,4799,,,0.595703125,1.5160735845565796,,,
97,4801,,,,,0.6110000014305115,0.6055999994277954,1.4624541997909546
98,4809,,,0.560546875,1.620853066444397,,,
98,4819,,,0.544921875,1.6640586853027344,,,
98,4829,,,0.595703125,1.526313066482544,,,
98,4839,,,0.5810546875,1.574252724647522,,,
98,4849,,,0.5810546875,1.5643075704574585,,,
98,4850,,,,,0.6110000014305115,0.6065999865531921,1.4622893333435059
99,4851,0.6075999736785889,1.4417301416397095,,,,,
