epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.5947265625,1.4714974164962769,,,
88,4359,,,0.6044921875,1.4822722673416138,,,
88,4360,,,,,0.5885999798774719,0.5875999927520752,1.5721253156661987
89,4369,,,0.5849609375,1.5529065132141113,,,
89,4379,,,0.6123046875,1.4969450235366821,,,
89,4389,,,0.60546875,1.4765703678131104,,,
89,4399,,,0.59375,1.4880387783050537,,,
89,4409,,,0.6084905862808228,1.5224108695983887,,,
89,4409,,,,,0.5885999798774719,0.5857999920845032,1.5774024724960327
90,4419,,,0.591796875,1.5277281999588013,,,
90,4429,,,0.5791015625,1.516262412071228,,,
90,4439,,,0.595703125,1.5232816934585571,,,
90,4449,,,0.578125,1.5421991348266602,,,
90,4458,,,,,0.5885999798774719,0.5885999798774719,1.5685715675354004
91,4459,,,0.5908203125,1.5125315189361572,,,
91,4469,,,0.59375,1.490198016166687,,,
91,4479,,,0.6064453125,1.4985084533691406,,,
91,4489,,,0.607421875,1.4383529424667358,,,
91,4499,,,0.599609375,1.4774816036224365,,,
91,4507,,,,,0.5885999798774719,0.5878000259399414,1.5751103162765503
92,4509,,,0.6015625,1.4045324325561523,,,
92,4519,,,0.5966796875,1.5262422561645508,,,
92,4529,,,0.5849609375,1.5392804145812988,,,
92,4539,,,0.568359375,1.5620107650756836,,,
92,4549,,,0.587890625,1.5098166465759277,,,
92,4556,,,,,0.5885999798774719,0.5853999853134155,1.5735524892807007
93,4559,,,0.591796875,1.5137418508529663,,,
93,4569,,,0.5947265625,1.441514253616333,,,
93,4579,,,0.5693359375,1.5825687646865845,,,
93,4589,,,0.611328125,1.4471685886383057,,,
93,4599,,,0.5771484375,1.4883060455322266,,,
93,4605,,,,,0.5885999798774719,0.5871999859809875,1.576764702796936
94,4609,,,0.5654296875,1.611781358718872,,,
94,4619,,,0.5966796875,1.509771466255188,,,
94,4629,,,0.5927734375,1.4902790784835815,,,
94,4639,,,0.5869140625,1.4381234645843506,,,
94,4649,,,0.603515625,1.502913475036621,,,
94,4654,,,,,0.5885999798774719,0.5878000259399414,1.5682791471481323
95,4655,0.6018000245094299,1.5411230325698853,,,,,
