epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.59375,1.4953265190124512,,,
88,4359,,,0.6103515625,1.4268649816513062,,,
88,4360,,,,,0.6158000230789185,0.6158000230789185,1.4331670999526978
89,4369,,,0.61328125,1.4057683944702148,,,
89,4379,,,0.591796875,1.4653023481369019,,,
89,4389,,,0.5927734375,1.519839882850647,,,
89,4399,,,0.5888671875,1.514575481414795,,,
89,4409,,,0.6226415038108826,1.3837889432907104,,,
89,4409,,,,,0.6186000108718872,0.6186000108718872,1.430172324180603
90,4419,,,0.6259765625,1.4229272603988647,,,
90,4429,,,0.646484375,1.398248314857483,,,
90,4439,,,0.6162109375,1.3726009130477905,,,
90,4449,,,0.6103515625,1.402011513710022,,,
90,4458,,,,,0.6186000108718872,0.6172000169754028,1.4387400150299072
91,4459,,,0.623046875,1.366468071937561,,,
91,4469,,,0.60546875,1.4134984016418457,,,
91,4479,,,0.5986328125,1.460239052772522,,,
91,4489,,,0.625,1.4098711013793945,,,
91,4499,,,0.6240234375,1.3910552263259888,,,
91,4507,,,,,0.6186000108718872,0.6151999831199646,1.432151436805725
92,4509,,,0.5966796875,1.5203663110733032,,,
92,4519,,,0.6376953125,1.2922825813293457,,,
92,4529,,,0.58984375,1.4758237600326538,,,
92,4539,,,0.6064453125,1.5091568231582642,,,
92,4549,,,0.626953125,1.430382490158081,,,
92,4556,,,,,0.6186000108718872,0.6169999837875366,1.4317705631256104
93,4559,,,0.626953125,1.3703824281692505,,,
93,4569,,,0.587890625,1.4878937005996704,,,
93,4579,,,0.6123046875,1.4425822496414185,,,
93,4589,,,0.611328125,1.3942309617996216,,,
93,4599,,,0.640625,1.328011155128479,,,
93,4605,,,,,0.6186000108718872,0.6161999702453613,1.442391037940979
94,4609,,,0.60546875,1.4498381614685059,,,
94,4619,,,0.5849609375,1.4394081830978394,,,
94,4629,,,0.6357421875,1.368998408317566,,,
94,4639,,,0.607421875,1.427000641822815,,,
94,4649,,,0.6103515625,1.4269119501113892,,,
94,4654,,,,,0.6186000108718872,0.6154000163078308,1.4421303272247314
95,4659,,,0.6220703125,1.3862929344177246,,,
95,4669,,,0.6025390625,1.4673914909362793,,,
95,4679,,,0.61328125,1.4081242084503174,,,
95,4689,,,0.615234375,1.379670262336731,,,
95,4699,,,0.6201171875,1.4262731075286865,,,
95,4703,,,,,0.6186000108718872,0.6176000237464905,1.4312573671340942
96,4709,,,0.5849609375,1.4780945777893066,,,
96,4719,,,0.6083984375,1.4646384716033936,,,
96,4729,,,0.6171875,1.429593801498413,,,
96,4739,,,0.6044921875,1.4670723676681519,,,
96,4749,,,0.6064453125,1.4326529502868652,,,
96,4752,,,,,0.6186000108718872,0.6172000169754028,1.4348026514053345
97,4759,,,0.6318359375,1.3401414155960083,,,
97,4769,,,0.6201171875,1.3805419206619263,,,
97,4779,,,0.6005859375,1.4308940172195435,,,
97,4789,,,0.6103515625,1.4141249656677246,,,
97,4799,,,0.6005859375,1.4801528453826904,,,
97,4801,,,,,0.6186000108718872,0.6177999973297119,1.4329473972320557
98,4809,,,0.6181640625,1.359580636024475,,,
98,4819,,,0.6015625,1.476791501045227,,,
98,4829,,,0.5947265625,1.4310518503189087,,,
98,4839,,,0.6396484375,1.3341978788375854,,,
98,4849,,,0.58984375,1.4717501401901245,,,
98,4850,,,,,0.6186000108718872,0.616599977016449,1.4393419027328491
99,4859,,,0.6181640625,1.4278494119644165,,,
99,4869,,,0.599609375,1.4316248893737793,,,
99,4879,,,0.6142578125,1.4674935340881348,,,
99,4889,,,0.5986328125,1.4616105556488037,,,
99,4899,,,0.614386796951294,1.4415762424468994,,,
99,4899,,,,,0.6186000108718872,0.6164000034332275,1.4405817985534668
100,4900,0.6237999796867371,1.4106488227844238,,,,,
