epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4339,,,0.5732421875,1.5771515369415283,,,
88,4349,,,0.5615234375,1.6064938306808472,,,
88,4359,,,0.552734375,1.6181681156158447,,,
88,4360,,,,,0.5971999764442444,0.5952000021934509,1.4928843975067139
89,4369,,,0.578125,1.5779078006744385,,,
89,4379,,,0.5869140625,1.6095517873764038,,,
89,4389,,,0.5810546875,1.6065350770950317,,,
89,4399,,,0.5576171875,1.658660888671875,,,
89,4409,,,0.5872641801834106,1.618757724761963,,,
89,4409,,,,,0.5971999764442444,0.5952000021934509,1.5026482343673706
90,4419,,,0.5732421875,1.534933090209961,,,
90,4429,,,0.5595703125,1.6164039373397827,,,
90,4439,,,0.5849609375,1.5406938791275024,,,
90,4449,,,0.6103515625,1.5056016445159912,,,
90,4458,,,,,0.6033999919891357,0.6033999919891357,1.4763914346694946
91,4459,,,0.5810546875,1.587868094444275,,,
91,4469,,,0.5546875,1.6559065580368042,,,
91,4479,,,0.56640625,1.6490719318389893,,,
91,4489,,,0.5478515625,1.642037034034729,,,
91,4499,,,0.5517578125,1.6262297630310059,,,
91,4507,,,,,0.6033999919891357,0.5950000286102295,1.5230467319488525
92,4509,,,0.55859375,1.7285375595092773,,,
92,4519,,,0.568359375,1.5220129489898682,,,
92,4529,,,0.587890625,1.5451966524124146,,,
92,4539,,,0.576171875,1.603838562965393,,,
92,4549,,,0.56640625,1.5850552320480347,,,
92,4556,,,,,0.6033999919891357,0.6003999710083008,1.4970117807388306
93,4559,,,0.5859375,1.54184889793396,,,
93,4569,,,0.5732421875,1.5254437923431396,,,
93,4579,,,0.5712890625,1.5779064893722534,,,
93,4589,,,0.576171875,1.5584275722503662,,,
93,4599,,,0.58984375,1.5508688688278198,,,
93,4605,,,,,0.6033999919891357,0.6033999919891357,1.4794620275497437
94,4609,,,0.5732421875,1.573555827140808,,,
94,4619,,,0.578125,1.5490779876708984,,,
94,4629,,,0.572265625,1.5910855531692505,,,
94,4639,,,0.5908203125,1.5231235027313232,,,
94,4649,,,0.5634765625,1.6048845052719116,,,
94,4654,,,,,0.6033999919891357,0.597599983215332,1.5104564428329468
95,4659,,,0.5751953125,1.5696110725402832,,,
95,4669,,,0.591796875,1.5391596555709839,,,
95,4679,,,0.568359375,1.5863041877746582,,,
95,4689,,,0.578125,1.5586671829223633,,,
95,4699,,,0.591796875,1.5363221168518066,,,
95,4703,,,,,0.6033999919891357,0.5928000211715698,1.5318105220794678
96,4709,,,0.5888671875,1.551408052444458,,,
96,4719,,,0.5546875,1.7085566520690918,,,
96,4729,,,0.53125,1.7427817583084106,,,
96,4739,,,0.576171875,1.5274981260299683,,,
96,4749,,,0.5693359375,1.6193820238113403,,,
96,4752,,,,,0.6033999919891357,0.597000002861023,1.500267744064331
97,4759,,,0.5830078125,1.5357694625854492,,,
97,4769,,,0.595703125,1.5876250267028809,,,
97,4779,,,0.53515625,1.7179759740829468,,,
97,4789,,,0.591796875,1.4867054224014282,,,
97,4799,,,0.5751953125,1.590524673461914,,,
97,4801,,,,,0.6033999919891357,0.5983999967575073,1.493660569190979
98,4809,,,0.5732421875,1.5715200901031494,,,
98,4819,,,0.5888671875,1.5039196014404297,,,
98,4829,,,0.5927734375,1.5570493936538696,,,
98,4839,,,0.5830078125,1.5261104106903076,,,
98,4849,,,0.6259765625,1.4209994077682495,,,
98,4850,,,,,0.6033999919891357,0.6011999845504761,1.488788366317749
99,4859,,,0.5888671875,1.5404561758041382,,,
99,4869,,,0.578125,1.5262211561203003,,,
99,4879,,,0.5693359375,1.6125422716140747,,,
99,4889,,,0.5927734375,1.5546458959579468,,,
99,4899,,,0.5648584961891174,1.6176882982254028,,,
99,4899,,,,,0.6033999919891357,0.6007999777793884,1.4990193843841553
100,4900,0.6074000000953674,1.4857286214828491,,,,,
