epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.5498046875,1.658245325088501,,,
88,4359,,,0.595703125,1.5131032466888428,,,
88,4360,,,,,0.5910000205039978,0.590399980545044,1.5504047870635986
89,4369,,,0.5869140625,1.5723429918289185,,,
89,4379,,,0.541015625,1.6994762420654297,,,
89,4389,,,0.5888671875,1.5240275859832764,,,
89,4399,,,0.5732421875,1.5819463729858398,,,
89,4409,,,0.5837264060974121,1.5955172777175903,,,
89,4409,,,,,0.5910000205039978,0.5893999934196472,1.5531713962554932
90,4419,,,0.57421875,1.6481372117996216,,,
90,4429,,,0.5537109375,1.7029483318328857,,,
90,4439,,,0.5517578125,1.6288344860076904,,,
90,4449,,,0.580078125,1.5559356212615967,,,
90,4458,,,,,0.5910000205039978,0.5907999873161316,1.547085165977478
91,4459,,,0.5615234375,1.5529937744140625,,,
91,4469,,,0.5791015625,1.5642801523208618,,,
91,4479,,,0.580078125,1.5106805562973022,,,
91,4489,,,0.587890625,1.5312050580978394,,,
91,4499,,,0.5634765625,1.6476333141326904,,,
91,4507,,,,,0.5910000205039978,0.5878000259399414,1.5569918155670166
92,4509,,,0.572265625,1.5249210596084595,,,
92,4519,,,0.5703125,1.5851715803146362,,,
92,4529,,,0.5634765625,1.6507349014282227,,,
92,4539,,,0.5830078125,1.566025733947754,,,
92,4549,,,0.5693359375,1.6680458784103394,,,
92,4556,,,,,0.5910000205039978,0.5899999737739563,1.5541375875473022
93,4557,0.5911999940872192,1.5576179027557373,,,,,
