epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4360,,,,,0.459199994802475,0.459199994802475,2.030216693878174
89,4369,,,0.3955078125,2.2978272438049316,,,
89,4379,,,0.4150390625,2.2316324710845947,,,
89,4389,,,0.4033203125,2.3199269771575928,,,
89,4399,,,0.3798828125,2.395599603652954,,,
89,4409,,,0.3608490526676178,2.3991591930389404,,,
89,4409,,,,,0.459199994802475,0.4553999900817871,2.036025047302246
90,4419,,,0.42578125,2.222141981124878,,,
90,4429,,,0.41015625,2.295279026031494,,,
90,4439,,,0.4150390625,2.283695936203003,,,
90,4449,,,0.3896484375,2.330336570739746,,,
90,4458,,,,,0.459199994802475,0.4498000144958496,2.0495121479034424
91,4459,,,0.3974609375,2.236517906188965,,,
91,4469,,,0.4208984375,2.179366111755371,,,
91,4479,,,0.4072265625,2.314551830291748,,,
91,4489,,,0.3662109375,2.4243295192718506,,,
91,4499,,,0.396484375,2.3116776943206787,,,
91,4507,,,,,0.459199994802475,0.4562000036239624,2.0240390300750732
92,4509,,,0.3955078125,2.309140205383301,,,
92,4519,,,0.4072265625,2.2491562366485596,,,
92,4529,,,0.4140625,2.268660545349121,,,
92,4539,,,0.41015625,2.2569761276245117,,,
92,4549,,,0.3994140625,2.2217533588409424,,,
92,4556,,,,,0.459199994802475,0.4578000009059906,2.016864061355591
93,4559,,,0.4111328125,2.2446858882904053,,,
93,4569,,,0.41015625,2.3129141330718994,,,
93,4579,,,0.39453125,2.3233094215393066,,,
93,4589,,,0.404296875,2.248377799987793,,,
93,4599,,,0.3837890625,2.21412992477417,,,
93,4605,,,,,0.459199994802475,0.45339998602867126,2.030027151107788
94,4609,,,0.396484375,2.313286066055298,,,
94,4619,,,0.40625,2.233609676361084,,,
94,4629,,,0.4091796875,2.2419517040252686,,,
94,4639,,,0.3994140625,2.2648749351501465,,,
94,4649,,,0.39453125,2.3515913486480713,,,
94,4654,,,,,0.46059998869895935,0.46059998869895935,2.0349507331848145
95,4659,,,0.38671875,2.3222837448120117,,,
95,4669,,,0.4267578125,2.2011570930480957,,,
95,4679,,,0.39453125,2.3159782886505127,,,
95,4689,,,0.4140625,2.2430412769317627,,,
95,4699,,,0.3974609375,2.313632011413574,,,
95,4703,,,,,0.46059998869895935,0.4596000015735626,2.037210464477539
96,4709,,,0.4189453125,2.22391676902771,,,
96,4719,,,0.4345703125,2.1756412982940674,,,
96,4729,,,0.4169921875,2.20295786857605,,,
96,4739,,,0.400390625,2.3150835037231445,,,
96,4749,,,0.373046875,2.344747304916382,,,
96,4752,,,,,0.46059998869895935,0.45399999618530273,2.0526068210601807
97,4759,,,0.390625,2.27488112449646,,,
97,4769,,,0.4091796875,2.187927007675171,,,
97,4779,,,0.3701171875,2.3505592346191406,,,
97,4789,,,0.4013671875,2.2695956230163574,,,
97,4799,,,0.3994140625,2.317734718322754,,,
97,4801,,,,,0.4625999927520752,0.4625999927520752,2.0204150676727295
98,4809,,,0.42578125,2.2167434692382812,,,
98,4819,,,0.423828125,2.2592856884002686,,,
98,4829,,,0.423828125,2.2189860343933105,,,
98,4839,,,0.400390625,2.2616584300994873,,,
98,4849,,,0.4169921875,2.2622787952423096,,,
98,4850,,,,,0.46399998664855957,0.46399998664855957,2.0378196239471436
99,4859,,,0.412109375,2.200751781463623,,,
99,4869,,,0.41796875,2.2274320125579834,,,
99,4879,,,0.4140625,2.216376781463623,,,
99,4889,,,0.4072265625,2.254363536834717,,,
99,4899,,,0.41981130838394165,2.1993162631988525,,,
99,4899,,,,,0.4659999907016754,0.4659999907016754,2.0266315937042236
100,4900,0.46140000224113464,2.0476200580596924,,,,,
