epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.5146484375,1.7976799011230469,,,
88,4359,,,0.5224609375,1.7306300401687622,,,
88,4360,,,,,0.5827999711036682,0.5756000280380249,1.5376275777816772
89,4369,,,0.5458984375,1.684624195098877,,,
89,4379,,,0.55859375,1.6661590337753296,,,
89,4389,,,0.556640625,1.6038914918899536,,,
89,4399,,,0.5458984375,1.729008436203003,,,
89,4409,,,0.5377358198165894,1.7084925174713135,,,
89,4409,,,,,0.5843999981880188,0.5843999981880188,1.5076076984405518
90,4419,,,0.5341796875,1.7285884618759155,,,
90,4429,,,0.529296875,1.702022910118103,,,
90,4439,,,0.5390625,1.733674168586731,,,
90,4449,,,0.5380859375,1.7777079343795776,,,
90,4458,,,,,0.5861999988555908,0.5861999988555908,1.5304772853851318
91,4459,,,0.5283203125,1.6796703338623047,,,
91,4469,,,0.541015625,1.6880698204040527,,,
91,4479,,,0.5458984375,1.7312325239181519,,,
91,4489,,,0.5498046875,1.7484067678451538,,,
91,4499,,,0.5361328125,1.7842246294021606,,,
91,4507,,,,,0.5861999988555908,0.5834000110626221,1.5211436748504639
92,4509,,,0.5380859375,1.6831345558166504,,,
92,4519,,,0.541015625,1.6786444187164307,,,
92,4529,,,0.5458984375,1.6454757452011108,,,
92,4539,,,0.5546875,1.6094094514846802,,,
92,4549,,,0.5361328125,1.7648687362670898,,,
92,4556,,,,,0.5916000008583069,0.5916000008583069,1.4893958568572998
93,4559,,,0.5322265625,1.742845892906189,,,
93,4569,,,0.5234375,1.70516836643219,,,
93,4579,,,0.53515625,1.7111353874206543,,,
93,4589,,,0.580078125,1.571518063545227,,,
93,4599,,,0.5439453125,1.62697434425354,,,
93,4605,,,,,0.5916000008583069,0.5856000185012817,1.4900052547454834
94,4609,,,0.5458984375,1.70045804977417,,,
94,4619,,,0.5625,1.6645039319992065,,,
94,4629,,,0.55078125,1.6098138093948364,,,
94,4639,,,0.5732421875,1.650292158126831,,,
94,4649,,,0.53515625,1.6914477348327637,,,
94,4654,,,,,0.5916000008583069,0.5885999798774719,1.4912891387939453
95,4659,,,0.560546875,1.6360055208206177,,,
95,4669,,,0.53125,1.7316491603851318,,,
95,4679,,,0.546875,1.6951963901519775,,,
95,4689,,,0.568359375,1.5751104354858398,,,
95,4699,,,0.560546875,1.6827460527420044,,,
95,4703,,,,,0.5916000008583069,0.5812000036239624,1.544606328010559
96,4709,,,0.5576171875,1.683941125869751,,,
96,4719,,,0.5498046875,1.6709051132202148,,,
96,4729,,,0.544921875,1.6719839572906494,,,
96,4739,,,0.546875,1.6509240865707397,,,
96,4749,,,0.5703125,1.6248981952667236,,,
96,4752,,,,,0.5916000008583069,0.5807999968528748,1.518896460533142
97,4759,,,0.5439453125,1.6938594579696655,,,
97,4769,,,0.5419921875,1.6734501123428345,,,
97,4779,,,0.5205078125,1.7551707029342651,,,
97,4789,,,0.5615234375,1.611907958984375,,,
97,4799,,,0.5517578125,1.7000809907913208,,,
97,4801,,,,,0.5916000008583069,0.5835999846458435,1.4979910850524902
98,4809,,,0.5419921875,1.7083375453948975,,,
98,4819,,,0.52734375,1.7254232168197632,,,
98,4829,,,0.578125,1.624685525894165,,,
98,4839,,,0.5703125,1.6357579231262207,,,
98,4849,,,0.55859375,1.7166621685028076,,,
98,4850,,,,,0.5916000008583069,0.5867999792098999,1.5092217922210693
99,4859,,,0.544921875,1.6910111904144287,,,
99,4869,,,0.5166015625,1.7603075504302979,,,
99,4879,,,0.5625,1.6867159605026245,,,
99,4889,,,0.5400390625,1.6799441576004028,,,
99,4899,,,0.5566037893295288,1.646841287612915,,,
99,4899,,,,,0.5916000008583069,0.5881999731063843,1.487453818321228
100,4900,0.5856000185012817,1.5162676572799683,,,,,
