epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.6015625,1.5471712350845337,,,
88,4359,,,0.595703125,1.550728440284729,,,
88,4360,,,,,0.6150000095367432,0.6150000095367432,1.4314310550689697
89,4369,,,0.6044921875,1.5007660388946533,,,
89,4379,,,0.5751953125,1.5702162981033325,,,
89,4389,,,0.587890625,1.4916069507598877,,,
89,4399,,,0.5888671875,1.521105170249939,,,
89,4409,,,0.6096698045730591,1.4215260744094849,,,
89,4409,,,,,0.6150000095367432,0.6133999824523926,1.4303076267242432
90,4419,,,0.591796875,1.5297434329986572,,,
90,4429,,,0.6171875,1.4216876029968262,,,
90,4439,,,0.5947265625,1.5196057558059692,,,
90,4449,,,0.6015625,1.4396370649337769,,,
90,4458,,,,,0.6150000095367432,0.6140000224113464,1.4314981698989868
91,4459,,,0.595703125,1.5182232856750488,,,
91,4469,,,0.5869140625,1.5702314376831055,,,
91,4479,,,0.6142578125,1.4816457033157349,,,
91,4489,,,0.60546875,1.5142123699188232,,,
91,4499,,,0.58984375,1.516919493675232,,,
91,4507,,,,,0.6150000095367432,0.6141999959945679,1.4308781623840332
92,4509,,,0.607421875,1.4950804710388184,,,
92,4519,,,0.580078125,1.5723350048065186,,,
92,4529,,,0.58203125,1.5669620037078857,,,
92,4539,,,0.5791015625,1.5623655319213867,,,
92,4549,,,0.615234375,1.4584589004516602,,,
92,4556,,,,,0.6158000230789185,0.6158000230789185,1.4288699626922607
93,4559,,,0.599609375,1.5219862461090088,,,
93,4569,,,0.5986328125,1.4400297403335571,,,
93,4579,,,0.6181640625,1.4352164268493652,,,
93,4589,,,0.609375,1.4907159805297852,,,
93,4599,,,0.578125,1.5518889427185059,,,
93,4605,,,,,0.6158000230789185,0.6151999831199646,1.4340803623199463
94,4609,,,0.5517578125,1.583090901374817,,,
94,4619,,,0.5791015625,1.4718575477600098,,,
94,4629,,,0.6044921875,1.4887166023254395,,,
94,4639,,,0.599609375,1.5263826847076416,,,
94,4649,,,0.576171875,1.545841097831726,,,
94,4654,,,,,0.6158000230789185,0.6151999831199646,1.4311950206756592
95,4659,,,0.5849609375,1.5513263940811157,,,
95,4669,,,0.5908203125,1.5217258930206299,,,
95,4679,,,0.615234375,1.479277491569519,,,
95,4689,,,0.5908203125,1.560764193534851,,,
95,4699,,,0.5908203125,1.5304158926010132,,,
95,4703,,,,,0.6158000230789185,0.6141999959945679,1.4372892379760742
96,4709,,,0.568359375,1.5150922536849976,,,
96,4719,,,0.5703125,1.6321686506271362,,,
96,4729,,,0.5703125,1.6204994916915894,,,
96,4739,,,0.564453125,1.6367634534835815,,,
96,4749,,,0.5771484375,1.4942158460617065,,,
96,4752,,,,,0.6158000230789185,0.6155999898910522,1.4363465309143066
97,4759,,,0.5810546875,1.5223392248153687,,,
97,4769,,,0.5791015625,1.5535987615585327,,,
97,4779,,,0.5576171875,1.5877243280410767,,,
97,4789,,,0.6123046875,1.4940906763076782,,,
97,4799,,,0.611328125,1.5060194730758667,,,
97,4801,,,,,0.6158000230789185,0.6118000149726868,1.4375042915344238
98,4809,,,0.5830078125,1.5303397178649902,,,
98,4819,,,0.5986328125,1.452168583869934,,,
98,4829,,,0.60546875,1.4973132610321045,,,
98,4839,,,0.591796875,1.5248116254806519,,,
98,4849,,,0.59375,1.541814923286438,,,
98,4850,,,,,0.6158000230789185,0.6132000088691711,1.439301609992981
99,4859,,,0.5693359375,1.5519354343414307,,,
99,4869,,,0.5751953125,1.5686930418014526,,,
99,4879,,,0.5908203125,1.4833319187164307,,,
99,4889,,,0.5927734375,1.4656991958618164,,,
99,4899,,,0.5660377144813538,1.5968018770217896,,,
99,4899,,,,,0.6158000230789185,0.6140000224113464,1.4321227073669434
100,4900,0.6177999973297119,1.4336140155792236,,,,,
